time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1765794336788199200,1268.60619921875,-2.7138609886169434,0.12334378808736801,-0.016781000420451164,0.9531660079956055,0.4014742970466614,-0.20729699730873108,0.21959100663661957
1765794336798178300,1268.6161782226563,-2.713282585144043,0.11778818815946579,-0.014712000265717506,0.9539909958839417,0.39552029967308044,-0.203917995095253,0.21931800246238708
1765794336808157700,1268.6261577148437,-2.712235927581787,0.11229252070188522,-0.01269499957561493,0.9548090100288391,0.38891369104385376,-0.20023000240325928,0.21928299963474274
1765794336818136800,1268.63613671875,-2.7083780765533447,0.10810263454914093,-0.01106599997729063,0.955269992351532,0.381969153881073,-0.19651900231838226,0.22071699798107147
1765794336828146700,1268.6461467285155,-2.70402193069458,0.10601943731307983,-0.010375999845564365,0.9555280208587646,0.37534576654434204,-0.19316799938678741,0.22258299589157104
1765794336838156300,1268.65615625,-2.698145627975464,0.10757019370794296,-0.011525999754667282,0.9556249976158142,0.36670824885368347,-0.1892320066690445,0.22547399997711182
1765794336848135700,1268.6661357421874,-2.6933088302612305,0.1056913509964943,-0.010916000232100487,0.955780029296875,0.3601268231868744,-0.18591900169849396,0.22759400308132172
1765794336858114800,1268.6761147460938,-2.6936256885528564,0.10760486871004105,-0.011613000184297562,0.9555230140686035,0.362332284450531,-0.18717099726200104,0.2276110053062439
1765794336888113700,1268.7061137695312,-2.699934959411621,0.12447265535593033,-0.019938999786973,0.9551290273666382,0.36555755138397217,-0.19040200114250183,0.2260030061006546
1765794336898092800,1268.7160927734376,-2.6996443271636963,0.12925593554973602,-0.02232000045478344,0.9549499750137329,0.3645637333393097,-0.19041800498962402,0.22652100026607513
1765794336908041700,1268.7260417480468,-2.696145534515381,0.12986285984516144,-0.023677000775933266,0.955672025680542,0.3523012399673462,-0.18466299772262573,0.2281000018119812
1765794336918051300,1268.7360512695313,-2.6863250732421875,0.12344501912593842,-0.023886999115347862,0.9580339789390564,0.31613877415657043,-0.16680599749088287,0.23189400136470795
1765794336928030700,1268.7460307617187,-2.6719391345977783,0.11271224170923233,-0.023181000724434853,0.9605110287666321,0.26861077547073364,-0.14300799369812012,0.23754799365997314
1765794336938009900,1268.756009765625,-2.661365270614624,0.1091102808713913,-0.0234839990735054,0.9609770178794861,0.24555157124996185,-0.1316470056772232,0.24215799570083618
1765794336947989200,1268.7659892578124,-2.6531968116760254,0.10881896317005157,-0.02309899963438511,0.9601479768753052,0.2431686371564865,-0.13056400418281555,0.24603800475597382
1765794336957998800,1268.775998779297,-2.645476818084717,0.10878632962703705,-0.02254199981689453,0.9591730237007141,0.24346613883972168,-0.13079099357128143,0.2497439980506897
1765794336977957400,1268.7959572753907,-2.6317381858825684,0.11930952221155167,-0.025834999978542328,0.9565359950065613,0.25018367171287537,-0.13543599843978882,0.2569569945335388
1765794336987967200,1268.8059672851562,-2.626957893371582,0.12723642587661743,-0.02673099935054779,0.9541550278663635,0.27007389068603516,-0.14596299827098846,0.25993698835372925
1765794336997946400,1268.8159462890626,-2.625969886779785,0.12797005474567413,-0.02532299980521202,0.9530259966850281,0.28302696347236633,-0.15224100649356842,0.26061999797821045
1765794337007986700,1268.8259865722657,-2.625166893005371,0.12675778567790985,-0.023572999984025955,0.9523249864578247,0.2915220558643341,-0.1561499983072281,0.26103198528289795
1765794337017966000,1268.835966064453,-2.6240735054016113,0.12310312688350677,-0.020836999639868736,0.9518160223960876,0.29842445254325867,-0.15900300443172455,0.2613990008831024
1765794337037955000,1268.855955078125,-2.6210813522338867,0.10537543892860413,-0.010436000302433968,0.9512150287628174,0.3113192617893219,-0.162991002202034,0.26175299286842346
1765794337047964700,1268.8659645996095,-2.6185860633850098,0.09755527973175049,-0.006219999864697456,0.9510610103607178,0.3134382963180542,-0.1630440056324005,0.26241201162338257
1765794337057944000,1268.8759440917968,-2.6168723106384277,0.09409256279468536,-0.00433199992403388,0.9509260058403015,0.31416234374046326,-0.16296300292015076,0.26298901438713074
1765794337087942700,1268.9059426269532,-2.622300624847412,0.0969921350479126,-0.005638000089675188,0.951183021068573,0.3181641399860382,-0.1652110069990158,0.26061999797821045
1765794337097983000,1268.9159829101563,-2.625237464904785,0.10218468308448792,-0.008196000009775162,0.9512310028076172,0.3194373846054077,-0.16644200682640076,0.25959300994873047
1765794337107962400,1268.9259624023437,-2.6267380714416504,0.10711793601512909,-0.010511999949812889,0.9510949850082397,0.3207174837589264,-0.16764399409294128,0.2592320144176483
1765794337118002700,1268.9360026855468,-2.6289761066436768,0.11042740941047668,-0.0121069997549057,0.9511190056800842,0.32206398248672485,-0.16867199540138245,0.2584089934825897
1765794337127981800,1268.9459819335937,-2.630523204803467,0.1121153011918068,-0.01284400001168251,0.9511079788208008,0.3236166536808014,-0.16960400342941284,0.25780200958251953
1765794337137991700,1268.9559916992187,-2.6312766075134277,0.11400683224201202,-0.013655000366270542,0.9510120153427124,0.3248341679573059,-0.17040500044822693,0.2575860023498535
1765794337148001300,1268.9660012207032,-2.6311209201812744,0.11658457666635513,-0.014871000312268734,0.9508669972419739,0.3248530328273773,-0.17072400450706482,0.2578429877758026
1765794337157980700,1268.9759807128905,-2.6303274631500244,0.1190447062253952,-0.01614600047469139,0.9507560133934021,0.3235572576522827,-0.17040899395942688,0.25838398933410645
1765794337187918300,1269.0059184570312,-2.6301095485687256,0.12176799029111862,-0.017441999167203903,0.9506030082702637,0.32345345616340637,-0.17068800330162048,0.25867798924446106
1765794337197958700,1269.0159587402343,-2.6309878826141357,0.12003754824399948,-0.016502000391483307,0.9506769776344299,0.3249107897281647,-0.17116600275039673,0.25815099477767944
1765794337207937800,1269.0259377441407,-2.6323797702789307,0.11762750148773193,-0.015142999589443207,0.9507560133934021,0.3274480104446411,-0.17207300662994385,0.2573379874229431
1765794337217917200,1269.035917236328,-2.6342902183532715,0.116375632584095,-0.01421399973332882,0.9507279992103577,0.33131057024002075,-0.1737460047006607,0.2563680112361908
1765794337227926800,1269.0459267578126,-2.6366517543792725,0.11644686758518219,-0.013624999672174454,0.9504579901695251,0.3377991318702698,-0.1768220067024231,0.255295991897583
1765794337237967000,1269.0559670410157,-2.6393747329711914,0.11693993210792542,-0.013000000268220901,0.9500049948692322,0.34646865725517273,-0.18098099529743195,0.25409701466560364
1765794337247946500,1269.065946533203,-2.642629861831665,0.12100065499544144,-0.013652999885380268,0.9490630030632019,0.35897374153137207,-0.18737000226974487,0.2529500126838684
1765794337257925600,1269.0759255371095,-2.645472288131714,0.12589193880558014,-0.01496800035238266,0.948199987411499,0.3691796362400055,-0.19275499880313873,0.2520669996738434
1765794337267905000,1269.0859050292968,-2.647655725479126,0.12549534440040588,-0.014267999678850174,0.94793701171875,0.37492653727531433,-0.19541800022125244,0.2510409951210022
1765794337307913500,1269.1259135742187,-2.6563448905944824,0.10561712086200714,-0.004393000155687332,0.9490259885787964,0.3849971294403076,-0.19789700210094452,0.2452860027551651
1765794337317892600,1269.135892578125,-2.658316135406494,0.09842703491449356,-0.0008490000036545098,0.9493560194969177,0.38753262162208557,-0.1982869952917099,0.24372799694538116
1765794337327872000,1269.1458720703124,-2.6605112552642822,0.0907193273305893,0.002862999914214015,0.949766993522644,0.3896191716194153,-0.1984110027551651,0.24200600385665894
1765794337337851100,1269.1558510742188,-2.663111925125122,0.08406374603509903,0.005785000044852495,0.9503679871559143,0.3896569609642029,-0.19768700003623962,0.24017900228500366
1765794337347830500,1269.1658305664062,-2.665931463241577,0.07803495973348618,0.00810100045055151,0.9511920213699341,0.3872852325439453,-0.1958940029144287,0.23830999433994293
1765794337357840100,1269.1758400878907,-2.6686112880706787,0.07235579937696457,0.009955000132322311,0.9522290229797363,0.38225114345550537,-0.19287599623203278,0.23655499517917633
1765794337367850000,1269.1858500976562,-2.6712985038757324,0.0658499151468277,0.011962000280618668,0.9534810185432434,0.3750700056552887,-0.18874399363994598,0.23474499583244324
1765794337417807400,1269.2358073730468,-2.6845765113830566,0.03403972089290619,0.023103000596165657,0.9583240151405334,0.34993281960487366,-0.17332200706005096,0.2259189933538437
1765794337437796400,1269.2557963867187,-2.6897027492523193,0.019016729667782784,0.02931400015950203,0.9597160220146179,0.34492287039756775,-0.16933700442314148,0.2222840040922165
1765794337447806000,1269.2658059082032,-2.6919753551483154,0.012079170905053616,0.03218799829483032,0.960328996181488,0.3425131142139435,-0.1674560010433197,0.22065800428390503
1765794337457815800,1269.2758159179687,-2.6938443183898926,0.002982650650665164,0.03608899936079979,0.9609599709510803,0.3396553695201874,-0.16512100398540497,0.2190600037574768
1765794337467795000,1269.285794921875,-2.6954572200775146,-0.011608287692070007,0.04259800165891647,0.961670994758606,0.336250901222229,-0.1619199961423874,0.21715199947357178
1765794337477835300,1269.2958352050782,-2.696985960006714,-0.027646703645586967,0.04995499923825264,0.9622259736061096,0.33413565158843994,-0.15917900204658508,0.21514399349689484
1765794337497793800,1269.315793701172,-2.6993067264556885,-0.058033090084791183,0.0645039975643158,0.9626179933547974,0.33538681268692017,-0.15650099515914917,0.21145200729370117
1765794337527762200,1269.3457622070312,-2.7030770778656006,-0.0977938324213028,0.08356600254774094,0.9627919793128967,0.33798497915267944,-0.15348699688911438,0.20612600445747375
1765794337537741300,1269.3557412109376,-2.704691171646118,-0.10518231987953186,0.0868929997086525,0.9629819989204407,0.3370787799358368,-0.15229900181293488,0.20474299788475037
1765794337557730300,1269.3757302246095,-2.7099997997283936,-0.11524906754493713,0.09073200076818466,0.9638720154762268,0.33125966787338257,-0.14861899614334106,0.20156900584697723
1765794337567679000,1269.3856789550782,-2.7133748531341553,-0.11761530488729477,0.09103000164031982,0.9646170139312744,0.3253856897354126,-0.1456809937953949,0.20000499486923218
1765794337577658400,1269.3956584472655,-2.7168548107147217,-0.11788418889045715,0.09014499932527542,0.9655129909515381,0.3177216053009033,-0.14211100339889526,0.1986510008573532
1765794337587668200,1269.4056682128905,-2.720487356185913,-0.11153332144021988,0.08612100034952164,0.9664509892463684,0.3105286955833435,-0.13948200643062592,0.197735995054245
1765794337617636400,1269.4356362304688,-2.7246274948120117,-0.10079912096261978,0.07970800250768661,0.967631995677948,0.3008459210395813,-0.13611599802970886,0.19699199497699738
1765794337627615700,1269.4456157226562,-2.725207567214966,-0.09826525300741196,0.07837499678134918,0.9677600264549255,0.3001205623149872,-0.13605600595474243,0.19693799316883087
1765794337637655800,1269.4556557617188,-2.7255001068115234,-0.096125528216362,0.07730899751186371,0.9678159952163696,0.2999795079231262,-0.13622500002384186,0.19696900248527527
1765794337647665700,1269.4656657714843,-2.725895404815674,-0.09336946159601212,0.07593999803066254,0.9678840041160583,0.2998540699481964,-0.1364700049161911,0.1969970017671585
1765794337657675500,1269.4756755371093,-2.7263762950897217,-0.08955661207437515,0.07404399663209915,0.967972993850708,0.2996182143688202,-0.13677500188350677,0.19706900417804718
1765794337667654700,1269.4856545410157,-2.727126359939575,-0.08442863821983337,0.07143799960613251,0.9681320190429688,0.2988123595714569,-0.13695000112056732,0.19713200628757477
1765794337677664500,1269.4956645507812,-2.7276973724365234,-0.08003602176904678,0.06921900063753128,0.9682490229606628,0.2982143461704254,-0.13714000582695007,0.1972140073776245
1765794337687643600,1269.5056435546876,-2.7279446125030518,-0.07764038443565369,0.06798999756574631,0.9683210253715515,0.29765570163726807,-0.13712799549102783,0.19729700684547424
1765794337717581600,1269.5355815429687,-2.7271060943603516,-0.07553387433290482,0.06693500280380249,0.9683110117912292,0.29669418931007385,-0.13685399293899536,0.19789600372314453
1765794337727591200,1269.5455910644532,-2.7267301082611084,-0.07554490864276886,0.06699299812316895,0.9682549834251404,0.2969662547111511,-0.13697199523448944,0.19806799292564392
1765794337737539800,1269.555539794922,-2.7263901233673096,-0.07496122270822525,0.06684400141239166,0.9681469798088074,0.29807209968566895,-0.1375569999217987,0.1982399970293045
1765794337747519200,1269.5655192871093,-2.726048231124878,-0.07408186793327332,0.06664200127124786,0.967976987361908,0.3000791072845459,-0.13860900700092316,0.19840599596500397
1765794337757528800,1269.5755288085938,-2.7254867553710938,-0.07297440618276596,0.06661999970674515,0.9675909876823425,0.3048485517501831,-0.1410139948129654,0.1986050009727478
1765794337767538700,1269.5855385742188,-2.7245688438415527,-0.07311226427555084,0.06735300272703171,0.9670680165290833,0.3108983635902405,-0.1438950002193451,0.19883500039577484
1765794337777548500,1269.5955485839843,-2.7237324714660645,-0.07367854565382004,0.06818299740552902,0.966621994972229,0.3158874213695526,-0.14621900022029877,0.1990250051021576
1765794337787558100,1269.6055581054688,-2.7229552268981934,-0.07387031614780426,0.06868799775838852,0.9662820100784302,0.3194568157196045,-0.14789700508117676,0.19926300644874573
1765794337797537500,1269.6155375976562,-2.722269058227539,-0.07453577220439911,0.06928300112485886,0.9660469889640808,0.32169851660728455,-0.14888599514961243,0.19946299493312836
1765794337847433700,1269.6654338378905,-2.7195892333984375,-0.07884018868207932,0.07169000059366226,0.9656710028648376,0.3230414092540741,-0.14898400008678436,0.20035499334335327
1765794337857412900,1269.675412841797,-2.720193386077881,-0.07716595381498337,0.0706389993429184,0.9658830165863037,0.32104620337486267,-0.1482200026512146,0.20027199387550354
1765794337867422700,1269.685422607422,-2.7211735248565674,-0.07434793561697006,0.06894499808549881,0.9661809802055359,0.31840893626213074,-0.14727899432182312,0.20012100040912628
1765794337877402000,1269.6954020996093,-2.722094774246216,-0.07257579267024994,0.06760700047016144,0.9665799736976624,0.31424543261528015,-0.1454859972000122,0.19996100664138794
1765794337887381200,1269.7053813476562,-2.722752094268799,-0.07293786853551865,0.0672060027718544,0.9670270085334778,0.30896034836769104,-0.14291499555110931,0.1997929960489273
1765794337897360400,1269.7153603515626,-2.723320722579956,-0.07372304052114487,0.06697999686002731,0.9674819707870483,0.30330634117126465,-0.14011700451374054,0.19964599609375
