time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1766054136895037000,0.618036865234375,-0.24102966487407684,0.7488756775856018,0.1156959980726242,0.04773600026965141,0.345916748046875,-0.3769359886646271,0.917743980884552
1766054136905046800,0.628046875,-0.24206694960594177,0.7486764192581177,0.11574199795722961,0.04814000055193901,0.34640541672706604,-0.3769179880619049,0.9177240133285522
1766054136915026000,0.63802587890625,-0.24336028099060059,0.7478624582290649,0.11588600277900696,0.04868600144982338,0.3470962941646576,-0.37664198875427246,0.9177910089492798
1766054136935015000,0.658014892578125,-0.246895432472229,0.7352720499038696,0.11713100224733353,0.051263999193906784,0.3488541543483734,-0.37120500206947327,0.9197049736976624
1766054136965013800,0.688013671875,-0.2600368559360504,0.687318742275238,0.12086299806833267,0.06153399869799614,0.3528831899166107,-0.35033100843429565,0.9267539978027344
1766054136975054000,0.69805419921875,-0.26694294810295105,0.6691451668739319,0.12166599929332733,0.06648600101470947,0.35366854071617126,-0.3424820005893707,0.9292370080947876
1766054136985063700,0.708063720703125,-0.2770933508872986,0.6525623798370361,0.1219479963183403,0.07275799661874771,0.35471391677856445,-0.33555200695991516,0.9312559962272644
1766054136995043000,0.71804296875,-0.2893497943878174,0.6363738179206848,0.12180300056934357,0.080035001039505,0.35552114248275757,-0.32891198992729187,0.9330459833145142
1766054137005022200,0.728022216796875,-0.3034912347793579,0.6198237538337708,0.12132199853658676,0.08830700069665909,0.3560130298137665,-0.3221980035305023,0.93470299243927
1766054137015032000,0.738031982421875,-0.31973665952682495,0.6039708852767944,0.12097399681806564,0.09736499935388565,0.35744795203208923,-0.31596601009368896,0.9359750151634216
1766054137025041700,0.748041748046875,-0.33873477578163147,0.5904969573020935,0.1210160031914711,0.10716599971055984,0.36093589663505554,-0.3111020028591156,0.9365280270576477
1766054137045031000,0.768031005859375,-0.387101411819458,0.574837863445282,0.12202200293540955,0.1293099969625473,0.37536975741386414,-0.3077160120010376,0.9347190260887146
1766054137065020000,0.78802001953125,-0.44866040349006653,0.5658102035522461,0.12334900349378586,0.1558769941329956,0.3961643874645233,-0.3088670074939728,0.9301000237464905
1766054137074999000,0.7979990234375,-0.48512551188468933,0.5674130320549011,0.12354700267314911,0.17056100070476532,0.40927478671073914,-0.3129110038280487,0.9261369705200195
1766054137084978200,0.807978271484375,-0.5257585644721985,0.5762765407562256,0.12304399907588959,0.1856839954853058,0.4249228835105896,-0.32077300548553467,0.920589029788971
1766054137094988000,0.817988037109375,-0.5704115033149719,0.5940783023834229,0.12103799730539322,0.20083299279212952,0.44253993034362793,-0.3330639898777008,0.9132810235023499
1766054137104967400,0.827967529296875,-0.6185171604156494,0.6207911968231201,0.11690299957990646,0.2156040072441101,0.46139436960220337,-0.3495039939880371,0.9042649865150452
1766054137114946600,0.837946533203125,-0.6702802777290344,0.6537580490112305,0.11110900342464447,0.23002800345420837,0.4824555814266205,-0.3688580095767975,0.8936910033226013
1766054137124956400,0.847956298828125,-0.7259925007820129,0.6939752101898193,0.10343199968338013,0.24358299374580383,0.5066474080085754,-0.3914479911327362,0.8813260197639465
1766054137134935600,0.857935546875,-0.7876411080360413,0.7415991425514221,0.09448599815368652,0.255950003862381,0.5375087261199951,-0.41757500171661377,0.8667129874229431
1766054137154955000,0.877955078125,-0.9308714270591736,0.8515365719795227,0.07328599691390991,0.27577900886535645,0.6237258315086365,-0.47669899463653564,0.8314629793167114
1766054137164934400,0.887934326171875,-1.011944055557251,0.9036320447921753,0.06202699989080429,0.2842769920825958,0.6777453422546387,-0.5051230192184448,0.8125200271606445
1766054137174974700,0.897974609375,-1.0994913578033447,0.9504509568214417,0.05069199949502945,0.2924639880657196,0.7384839057922363,-0.531499981880188,0.7933480143547058
1766054137184953900,0.907953857421875,-1.193625569343567,0.993830144405365,0.0385730005800724,0.29990899562835693,0.8056821227073669,-0.556423008441925,0.7739239931106567
1766054137194933200,0.917933349609375,-1.2911039590835571,1.0305248498916626,0.026210999116301537,0.3072440028190613,0.8757283091545105,-0.578449010848999,0.75518798828125
1766054137204912400,0.927912353515625,-1.3986555337905884,1.0660438537597656,0.01296599954366684,0.3132210075855255,0.9565480351448059,-0.6003959774971008,0.7356950044631958
1766054137214922200,0.937922119140625,-1.5165845155715942,1.098894476890564,-0.0010860000038519502,0.31802499294281006,1.0481624603271484,-0.6217269897460938,0.7157599925994873
1766054137224931800,0.947931884765625,-1.6469900608062744,1.1278655529022217,-0.015641000121831894,0.32176101207733154,1.1528748273849487,-0.6424810290336609,0.6952999830245972
1766054137234911200,0.9579111328125,-1.7943806648254395,1.1520116329193115,-0.03054399974644184,0.3243190050125122,1.2755212783813477,-0.6632490158081055,0.673783004283905
1766054137244920800,0.9679208984375,-1.954278826713562,1.1705658435821533,-0.04612499848008156,0.32548099756240845,1.411405324935913,-0.68333899974823,0.6519060134887695
1766054137274919700,0.997919677734375,-2.410987615585327,1.1752375364303589,-0.08912400156259537,0.328249990940094,1.7995116710662842,-0.7319409847259521,0.5903970003128052
1766054137284899000,1.007899169921875,-2.5406320095062256,1.1645530462265015,-0.10241000354290009,0.3289799988269806,1.9072121381759644,-0.7448049783706665,0.5714449882507324
1766054137294908700,1.01790869140625,-2.6511571407318115,1.1517189741134644,-0.11515799909830093,0.32982200384140015,1.996138334274292,-0.7554410099983215,0.5543130040168762
1766054137304918500,1.02791845703125,-2.7488303184509277,1.137035608291626,-0.12727299332618713,0.3303149938583374,2.0734102725982666,-0.7648720145225525,0.5382019877433777
1766054137314897700,1.037897705078125,0.09562409669160843,1.121679425239563,0.7535610198974609,-0.4851279854774475,2.1367955207824707,-0.22035999596118927,0.38501501083374023
1766054137324877000,1.047876953125,0.010202255100011826,1.1059600114822388,0.7575299739837646,-0.46879199147224426,2.1893231868743896,-0.23687399923801422,0.38764700293540955
1766054137334917400,1.05791748046875,-0.058735158294439316,1.090458631515503,0.7614229917526245,-0.45489200949668884,2.233785390853882,-0.24986599385738373,0.38842499256134033
1766054137344896500,1.067896484375,-0.1145937368273735,1.0760807991027832,0.7651020288467407,-0.443248987197876,2.2716197967529297,-0.2601880133152008,0.3878780007362366
1766054137354906400,1.07790625,-0.15883809328079224,1.0632743835449219,0.7685670256614685,-0.4338110089302063,2.3035879135131836,-0.2680700123310089,0.3863280117511749
1766054137374925800,1.09792578125,-0.21173828840255737,1.0416910648345947,0.7765430212020874,-0.42192700505256653,2.3550403118133545,-0.27428799867630005,0.3791089951992035
1766054137384905000,1.107905029296875,-0.2424565851688385,1.0340837240219116,0.7786629796028137,-0.4163070023059845,2.378866672515869,-0.28019699454307556,0.37664300203323364
1766054137394884400,1.11788427734375,-0.27329063415527344,1.0268118381500244,0.7809439897537231,-0.41117700934410095,2.4046943187713623,-0.2859419882297516,0.3732239902019501
1766054137404863500,1.127863525390625,-0.304207980632782,1.0189310312271118,0.7836089730262756,-0.4061819911003113,2.4325459003448486,-0.2914009988307953,0.36886000633239746
1766054137414903800,1.13790380859375,-0.3333986699581146,1.0111862421035767,0.786312997341156,-0.4016520082950592,2.460184335708618,-0.2964189946651459,0.3640350103378296
1766054137424913700,1.14791357421875,-0.3580757975578308,1.004389762878418,0.788657009601593,-0.3979009985923767,2.4841339588165283,-0.30065199732780457,0.3595849871635437
1766054137434862300,1.1578623046875,-0.37957772612571716,0.9999117851257324,0.7903950214385986,-0.39544400572776794,2.5058095455169678,-0.3044149875640869,0.35528698563575745
1766054137444902700,1.167902587890625,-0.3992307782173157,0.9970749020576477,0.7918099761009216,-0.39399099349975586,2.526848077774048,-0.3077859878540039,0.35082000494003296
1766054137464922000,1.187922119140625,-0.4376049041748047,0.9941520690917969,0.7943829894065857,-0.39313700795173645,2.5720231533050537,-0.31388700008392334,0.34040001034736633
1766054137474870800,1.197870849609375,-0.44842755794525146,0.994286298751831,0.7950969934463501,-0.3936389982700348,2.5864968299865723,-0.3153499960899353,0.33678099513053894
1766054137484880600,1.207880615234375,-0.4522179067134857,0.9949619770050049,0.795524001121521,-0.3944129943847656,2.5936102867126465,-0.3154999911785126,0.3347199857234955
1766054137494921000,1.2179208984375,-0.4542292654514313,0.9959940314292908,0.7957820296287537,-0.39530500769615173,2.5986037254333496,-0.3153800070285797,0.3331640064716339
1766054137504900000,1.227900146484375,-0.45247191190719604,0.9973124861717224,0.7959309816360474,-0.39635100960731506,2.5998191833496094,-0.31452301144599915,0.33237600326538086
1766054137514910000,1.237909912109375,-0.44833728671073914,0.9989686608314514,0.7959629893302917,-0.39755499362945557,2.5986108779907227,-0.3132219910621643,0.33208900690078735
1766054137524889000,1.24788916015625,-0.4423412084579468,1.0011600255966187,0.7958329916000366,-0.39899998903274536,2.59550404548645,-0.31159499287605286,0.33219799399375916
1766054137534868500,1.257868408203125,-0.4370841681957245,1.0009995698928833,0.7963299751281738,-0.39946600794792175,2.593329429626465,-0.30992600321769714,0.3320100009441376
1766054137544878000,1.267878173828125,-0.42841053009033203,1.0028132200241089,0.7961649894714355,-0.4007070064544678,2.5870227813720703,-0.3078559935092926,0.33283400535583496
1766054137554888000,1.277887939453125,-0.41700857877731323,1.0072177648544312,0.7951589822769165,-0.402972012758255,2.5771586894989014,-0.30560898780822754,0.3345699906349182
1766054137594896400,1.317896484375,-0.3516235947608948,1.0532572269439697,0.7822409868240356,-0.4238319993019104,2.512629508972168,-0.2968690097332001,0.34689000248908997
1766054137614855000,1.33785498046875,-0.31328555941581726,1.07566499710083,0.7753459811210632,-0.43421998620033264,2.474266529083252,-0.2923089861869812,0.3533329963684082
1766054137624864800,1.34786474609375,-0.2948879897594452,1.0842509269714355,0.772471010684967,-0.43830999732017517,2.455601453781128,-0.29015401005744934,0.356344997882843
1766054137634844000,1.357843994140625,-0.2811688184738159,1.0886019468307495,0.7708619832992554,-0.44056400656700134,2.441864252090454,-0.28835299611091614,0.3585039973258972
1766054137644853800,1.367853759765625,-0.27120241522789,1.0905394554138184,0.7699919939041138,-0.4417079985141754,2.431854248046875,-0.2869400084018707,0.3600980043411255
1766054137654863600,1.377863525390625,-0.263356477022171,1.0914808511734009,0.7694420218467712,-0.4423759877681732,2.4239418506622314,-0.2857779860496521,0.36137399077415466
1766054137664842800,1.3878427734375,-0.257170706987381,1.0920501947402954,0.7690799832344055,-0.44286298751831055,2.417881727218628,-0.2848069965839386,0.36231398582458496
1766054137694811100,1.41781103515625,-0.2923606336116791,1.1070070266723633,0.7542480230331421,-0.4378669857978821,2.3872010707855225,-0.30674800276756287,0.3811649978160858
1766054137704851500,1.4278515625,-0.26907145977020264,1.1180081367492676,0.7509570121765137,-0.4436190128326416,2.36661696434021,-0.30386900901794434,0.3833119869232178
1766054137714861000,1.437861083984375,-0.24526594579219818,1.1249966621398926,0.7487670183181763,-0.4478999972343445,2.3461225032806396,-0.30041399598121643,0.3853360116481781
1766054137724840400,1.44784033203125,-0.2245020568370819,1.1272692680358887,0.747963011264801,-0.4502600133419037,2.3290042877197266,-0.2967959940433502,0.3869459927082062
1766054137734880800,1.457880859375,-0.20998704433441162,1.1242302656173706,0.7488800287246704,-0.45032501220703125,2.318575620651245,-0.2932850122451782,0.3877739906311035
1766054137744890400,1.467890380859375,-0.2020229697227478,1.121366262435913,0.7500990033149719,-0.45021501183509827,2.3150265216827393,-0.29068800806999207,0.38749998807907104
1766054137754869800,1.477869873046875,-0.19559694826602936,1.1201821565628052,0.7509340047836304,-0.4506880044937134,2.3129465579986572,-0.2885729968547821,0.3869140148162842
1766054137764879400,1.48787939453125,-0.18539202213287354,1.122558832168579,0.7506530284881592,-0.4527609944343567,2.3070878982543945,-0.2864150106906891,0.3866409957408905
1766054137794847700,1.51784765625,-0.12996970117092133,1.1329628229141235,0.7478700280189514,-0.46182799339294434,2.2662250995635986,-0.2766120135784149,0.38844600319862366
1766054137804796400,1.52779638671875,-0.10649153590202332,1.138301134109497,0.7460319995880127,-0.46584001183509827,2.2471423149108887,-0.27315399050712585,0.3896329998970032
1766054137814806300,1.53780615234375,-0.0866314023733139,1.1446895599365234,0.7439829707145691,-0.469976007938385,2.2310354709625244,-0.2706199884414673,0.39035099744796753
1766054137824785400,1.547785400390625,-0.07089321315288544,1.149788498878479,0.742402970790863,-0.4733180105686188,2.218618154525757,-0.2685979902744293,0.390718013048172
1766054137844804900,1.567804931640625,-0.03785913065075874,1.1606553792953491,0.7386559844017029,-0.48016199469566345,2.190757989883423,-0.2649900019168854,0.3919309973716736
1766054137854814700,1.577814697265625,-0.016922602429986,1.1671524047851562,0.7361209988594055,-0.48420199751853943,2.1719155311584473,-0.2630450129508972,0.3930380046367645
1766054137864793900,1.5877939453125,0.002843917114660144,1.1731301546096802,0.7338330149650574,-0.4880160093307495,2.1545441150665283,-0.2611689865589142,0.3938499987125397
1766054137874803700,1.5978037109375,0.019633807241916656,1.1786212921142578,0.7318680286407471,-0.4914650022983551,2.140237331390381,-0.25961700081825256,0.394243985414505
1766054137894823200,1.6178232421875,0.0402241013944149,1.1876925230026245,0.7285829782485962,-0.4963279962539673,2.121140718460083,-0.25867098569869995,0.3948580026626587
1766054137904833000,1.6278330078125,0.048829998821020126,1.1938246488571167,0.7267130017280579,-0.4992290139198303,2.113478422164917,-0.25872400403022766,0.39461201429367065
1766054137914812200,1.637812255859375,0.05857138708233833,1.1995536088943481,0.7250159978866577,-0.5021470189094543,2.105440378189087,-0.25840601325035095,0.39423999190330505
1766054137924822000,1.647822021484375,0.07355058938264847,1.206381916999817,0.7226790189743042,-0.5057790279388428,2.0920395851135254,-0.2578180134296417,0.39427199959754944
1766054137934831900,1.657831787109375,0.08785706758499146,1.212267279624939,0.7205010056495667,-0.5089399814605713,2.0787224769592285,-0.25731199979782104,0.3945220112800598
1766054137944811000,1.66781103515625,0.09931869804859161,1.2166389226913452,0.7188429832458496,-0.5113469958305359,2.0680720806121826,-0.256866991519928,0.39472299814224243
