time,seconds_elapsed,z,y,x
1766402634154362600,75.07236254882812,-56.15999984741211,54.599998474121094,14.34000015258789
1766402634194432300,75.11243237304687,-58.97999954223633,52.79999923706055,12.539999961853027
1766402634204442000,75.12244213867187,-59.03999710083008,52.31999969482422,12.479999542236328
1766402634214451700,75.13245166015625,-58.31999969482422,52.13999938964844,12.59999942779541
1766402634224461600,75.14246166992187,-59.15999984741211,50.7599983215332,11.880000114440918
1766402634234471200,75.15247119140625,-58.8599967956543,50.34000015258789,11.699999809265137
1766402634244481000,75.16248095703125,-58.68000030517578,50.15999984741211,12
1766402634254491000,75.17249096679687,-58.439998626708984,48.84000015258789,11.75999927520752
1766402634304539600,75.22253955078125,-60.53999710083008,45.53999710083008,9.719999313354492
1766402634314580000,75.232580078125,-60.23999786376953,45.23999786376953,9.960000038146973
1766402634324620300,75.24262036132812,-59.69999694824219,44.63999938964844,10.079999923706055
1766402634334630000,75.2526298828125,-59.7599983215332,44.39999771118164,9.899999618530273
1766402634344639700,75.2626396484375,-60,43.13999938964844,9.59999942779541
1766402634354649600,75.27264965820312,-60.3599967956543,42.47999954223633,9.539999961853027
1766402634364690000,75.28268994140625,-60.3599967956543,42,9.59999942779541
1766402634394719000,75.31271899414062,-59.099998474121094,40.37999725341797,9.719999313354492
1766402634404728800,75.32272875976562,-59.34000015258789,39.36000061035156,9.420000076293945
1766402634414708200,75.33270825195312,-59.099998474121094,38.63999938964844,9.059999465942383
1766402634424748300,75.34274829101562,-59.81999969482422,37.91999816894531,8.34000015258789
1766402634434758100,75.35275805664062,-60.47999954223633,37.439998626708984,8.34000015258789
1766402634444768000,75.36276806640625,-60.89999771118164,36.779998779296875,8.15999984741211
1766402634454777600,75.37277758789062,-61.02000045776367,36.29999923706055,8.579999923706055
1766402634464787500,75.38278735351562,-60.65999984741211,35.880001068115234,9
1766402634514805800,75.4328056640625,-41.279998779296875,1.0199999809265137,-14.519999504089355
1766402634524815600,75.44281567382812,-41.63999938964844,0.5399999618530273,-14.579999923706055
1766402634534794800,75.45279467773437,-41.34000015258789,-1.4399999380111694,-14.75999927520752
1766402634544835000,75.4628349609375,-41.939998626708984,-2.2200000286102295,-14.75999927520752
1766402634554845000,75.47284497070312,-42,-2.93999981880188,-14.9399995803833
1766402634564854500,75.4828544921875,-42.41999816894531,-3.7200000286102295,-15.299999237060547
1766402634574834000,75.492833984375,-42.89999771118164,-3.179999828338623,-15.539999961853027
1766402634614903300,75.5329033203125,-42.29999923706055,-6.359999656677246,-15.960000038146973
1766402634624943600,75.54294360351562,-42.599998474121094,-6.359999656677246,-16.079999923706055
1766402634634953500,75.55295336914062,-41.81999969482422,-7.259999752044678,-15.59999942779541
1766402634645054700,75.5630546875,-40.79999923706055,-7.5,-15.179999351501465
1766402634655003400,75.57300341796875,-39.71999740600586,-8.34000015258789,-14.880000114440918
1766402634665043700,75.58304370117187,-39.540000915527344,-9,-14.9399995803833
1766402634675053600,75.59305346679687,-39.29999923706055,-9.59999942779541,-14.9399995803833
1766402634695073000,75.61307299804687,-40.86000061035156,-11.579999923706055,-15.65999984741211
1766402634715092700,75.6330927734375,-41.279998779296875,-13.139999389648438,-15.359999656677246
1766402634725102300,75.64310229492187,-40.37999725341797,-13.019999504089355,-15.059999465942383
