time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1765543008904134700,265.672134765625,2.2934486865997314,-0.2025347501039505,-0.07017499953508377,-0.9032419919967651,0.10672010481357574,0.08990000188350677,0.4136979877948761
1765543008964132400,265.73213232421875,2.295837163925171,-0.2011348158121109,-0.06987500190734863,-0.9038640260696411,0.10561329126358032,0.08903399854898453,0.41257500648498535
1765543009034170000,265.8021701660156,2.2951459884643555,-0.20168070495128632,-0.07031500339508057,-0.9037389755249023,0.10453292727470398,0.08867999911308289,0.4128519892692566
1765543009084219000,265.8522189941406,2.2954022884368896,-0.1993730366230011,-0.0690929964184761,-0.9038820266723633,0.10543178766965866,0.08861199766397476,0.4127599895000458
1765543009094198300,265.8621982421875,2.295492172241211,-0.19911572337150574,-0.06888700276613235,-0.9038950204849243,0.10588312894105911,0.08876100182533264,0.4127340018749237
1765543009104238600,265.8722385253906,2.2957403659820557,-0.19899684190750122,-0.06874799728393555,-0.9039319753646851,0.10634884983301163,0.08893900364637375,0.41263699531555176
1765543009114217700,265.8822177734375,2.29610538482666,-0.19908608496189117,-0.06871599704027176,-0.9039829969406128,0.10677929222583771,0.08913899958133698,0.4124870002269745
1765543009124227600,265.8922275390625,2.2964043617248535,-0.19939514994621277,-0.06880400329828262,-0.9040129780769348,0.10709795355796814,0.08933500200510025,0.41236400604248047
1765543009134237200,265.9022373046875,2.2966392040252686,-0.19974030554294586,-0.06893499940633774,-0.9040340185165405,0.10727407038211823,0.08947599679231644,0.41226500272750854
1765543009144216600,265.9122165527344,2.296797513961792,-0.19981659948825836,-0.06894700229167938,-0.9040560126304626,0.10741812735795975,0.08955100178718567,0.4121989905834198
1765543009174215200,265.94221508789065,2.298794746398926,-0.1991080343723297,-0.06867799907922745,-0.9044989943504333,0.10759531706571579,0.08941999822854996,0.4112989902496338
1765543009184255500,265.95225537109377,2.2998197078704834,-0.19864754378795624,-0.06852199882268906,-0.9047369956970215,0.1075589582324028,0.08927600085735321,0.4108319878578186
1765543009194265300,265.9622653808594,2.3003602027893066,-0.19832275807857513,-0.06841400265693665,-0.9048699736595154,0.10748302936553955,0.08915799856185913,0.4105840027332306
1765543009204244500,265.97224438476565,2.3006417751312256,-0.19784103333950043,-0.068231001496315,-0.9049599766731262,0.10736849159002304,0.08900000154972076,0.4104509949684143
1765543009214224000,265.9822238769531,2.3009870052337646,-0.19741526246070862,-0.06806100159883499,-0.9050559997558594,0.10732878744602203,0.08888500183820724,0.41029098629951477
1765543009224203000,265.992203125,2.3012616634368896,-0.19706550240516663,-0.06792300194501877,-0.9051340222358704,0.1072855144739151,0.08878599852323532,0.4101639986038208
1765543009234243300,266.0022434082031,2.3019280433654785,-0.19664879143238068,-0.06776800006628036,-0.9052950143814087,0.1072612926363945,0.08866900205612183,0.4098599851131439
1765543009244222700,266.01222265625,2.3022735118865967,-0.19606763124465942,-0.06751900166273117,-0.9053980112075806,0.10726121068000793,0.08854100108146667,0.40970098972320557
1765543009254171400,266.02217138671875,2.302412271499634,-0.19515061378479004,-0.06707900017499924,-0.9054710268974304,0.10740283131599426,0.08841700106859207,0.40963900089263916
1765543009274190800,266.04219091796875,2.3025949001312256,-0.19385705888271332,-0.06645400077104568,-0.9055699706077576,0.10762117058038712,0.08825100213289261,0.4095570147037506
1765543009284200700,266.05220068359375,2.302598237991333,-0.19322971999645233,-0.06615900248289108,-0.9056029915809631,0.10766884684562683,0.08814699947834015,0.40955400466918945
1765543009294179800,266.0621799316406,2.302712917327881,-0.19288958609104156,-0.0660180002450943,-0.9056469798088074,0.10762649774551392,0.08805599808692932,0.40949898958206177
1765543009304159200,266.0721591796875,2.3029069900512695,-0.19256973266601562,-0.06589300185441971,-0.9057070016860962,0.10756772756576538,0.08795899897813797,0.40940800309181213
1765543009314138400,266.0821384277344,2.3028385639190674,-0.1921335756778717,-0.0656920000910759,-0.9057170152664185,0.10756547003984451,0.08787299692630768,0.40943700075149536
1765543009334157800,266.10215771484377,2.302647590637207,-0.19118472933769226,-0.06524399667978287,-0.9057279825210571,0.1076042428612709,0.08770699799060822,0.4095200002193451
1765543009344167700,266.1121677246094,2.3024790287017822,-0.19046947360038757,-0.06489600241184235,-0.9057289958000183,0.10767851769924164,0.08760300278663635,0.4095950126647949
1765543009354146800,266.12214672851565,2.3024346828460693,-0.1900959014892578,-0.06469999998807907,-0.9057350158691406,0.10779625177383423,0.08758299797773361,0.40961700677871704
1765543009364156700,266.13215673828125,2.302316665649414,-0.18910349905490875,-0.06415800005197525,-0.9057459831237793,0.10821320116519928,0.08757700026035309,0.40967801213264465
1765543009394155500,266.1621555175781,2.3018765449523926,-0.1851012259721756,-0.06208999827504158,-0.9058219790458679,0.10932515561580658,0.08729299902915955,0.40988999605178833
1765543009404165000,266.1721650390625,2.301710367202759,-0.18247926235198975,-0.060858000069856644,-0.9059200286865234,0.10948032885789871,0.08684299886226654,0.4099540114402771
1765543009414144500,266.18214453125,2.301414966583252,-0.17933644354343414,-0.05949300155043602,-0.9060400128364563,0.10910113155841827,0.08604999631643295,0.4100559949874878
1765543009424123600,266.19212353515627,2.300689220428467,-0.17532818019390106,-0.057941000908613205,-0.9061599969863892,0.10762495547533035,0.08459799736738205,0.41031500697135925
1765543009434133500,266.2021335449219,2.2991082668304443,-0.1708240658044815,-0.056487999856472015,-0.9061959981918335,0.10439971834421158,0.08227600157260895,0.4109100103378296
1765543009444112600,266.21211254882815,2.2963643074035645,-0.16579203307628632,-0.05485200136899948,-0.9060270190238953,0.10068736225366592,0.0796549990773201,0.4120190143585205
1765543009464102000,266.2321018066406,2.292287826538086,-0.1460532546043396,-0.04460600018501282,-0.9058820009231567,0.10606904327869415,0.07819099724292755,0.4138520061969757
1765543009484121300,266.2521213378906,2.295196056365967,-0.10652851313352585,-0.02629300020635128,-0.907971978187561,0.10821428894996643,0.07107199728488922,0.4121209979057312
1765543009494100500,266.2621005859375,2.296154499053955,-0.09072941541671753,-0.01898300088942051,-0.9086740016937256,0.10894597321748734,0.06817899644374847,0.4114629924297333
1765543009504140800,266.2721408691406,2.2959606647491455,-0.07382139563560486,-0.011026999913156033,-0.9090999960899353,0.11016198992729187,0.06528999656438828,0.4112809896469116
1765543009514120200,266.2821201171875,2.291038990020752,-0.06431449949741364,-0.006397999823093414,-0.9083200097084045,0.11085735261440277,0.06368400156497955,0.413347989320755
1765543009524099300,266.2920993652344,2.2809832096099854,-0.0540463961660862,-0.0015490000369027257,-0.9065060019493103,0.11022726446390152,0.06129999831318855,0.41771399974823
1765543009534078500,266.30207836914065,2.2712903022766113,-0.0434606559574604,0.003223000094294548,-0.9047549962997437,0.10871502012014389,0.05840200185775757,0.42189499735832214
1765543009544088300,266.31208837890625,2.2609329223632812,-0.030981218442320824,0.008922000415623188,-0.9028390049934387,0.10758301615715027,0.05522400140762329,0.4263229966163635
1765543009554037000,266.322037109375,2.250627040863037,-0.017161298543214798,0.015352999791502953,-0.9008749723434448,0.10720469057559967,0.05203799903392792,0.4306730031967163
1765543009564077300,266.3320773925781,2.2364773750305176,0.003143498208373785,0.024867000058293343,-0.8980720043182373,0.10733401030302048,0.047554999589920044,0.4365600049495697
1765543009574056700,266.342056640625,2.2235045433044434,0.02208050899207592,0.03377300128340721,-0.895380973815918,0.10789342224597931,0.04345100000500679,0.44188499450683594
1765543009594076200,266.362076171875,2.190307855606079,0.06718835979700089,0.0551070012152195,-0.8879889845848083,0.11059055477380753,0.03374800086021423,0.4553009867668152
1765543009604055300,266.37205517578127,2.1689493656158447,0.09391537308692932,0.06770999729633331,-0.8829180002212524,0.11263104528188705,0.027800999581813812,0.46378499269485474
1765543009614004200,266.3820041503906,2.149653434753418,0.11815287172794342,0.07905799895524979,-0.8781409859657288,0.11464037001132965,0.02224699966609478,0.4712989926338196
1765543009624013800,266.3920139160156,2.1259171962738037,0.14771407842636108,0.09290099889039993,-0.8720170259475708,0.11774765700101852,0.015452999621629715,0.4803279936313629
1765543009634023700,266.4020236816406,2.1042490005493164,0.1755698323249817,0.10580199956893921,-0.8661800026893616,0.12076271325349808,0.008824000135064125,0.48832300305366516
1765543009644064000,266.41206396484375,2.070552349090576,0.22342568635940552,0.12755799293518066,-0.8565279841423035,0.12579098343849182,-0.003056999994441867,0.500078022480011
1765543009654073600,266.42207348632815,2.0424954891204834,0.26244282722473145,0.14528100192546844,-0.8480899930000305,0.13118870556354523,-0.012777999974787235,0.5093830227851868
1765543009664114000,266.4321140136719,1.990709662437439,0.33766689896583557,0.17910300195217133,-0.8314530253410339,0.1436365395784378,-0.031863998621702194,0.5249680280685425
1765543009674093300,266.44209326171875,1.9677629470825195,0.36971139907836914,0.19349800050258636,-0.8238000273704529,0.15035267174243927,-0.04003100097179413,0.5313259959220886
1765543009704061400,266.4720615234375,1.8259618282318115,0.5352274179458618,0.26738300919532776,-0.7755360007286072,0.20110225677490234,-0.08424600213766098,0.5656430125236511
1765543009714071300,266.4820712890625,1.7767057418823242,0.5822111964225769,0.28828099370002747,-0.7588599920272827,0.22198982536792755,-0.09755899757146835,0.5757660269737244
1765543009724081000,266.4920808105469,1.7104841470718384,0.6388380527496338,0.31344398856163025,-0.7367720007896423,0.2521839141845703,-0.11425700038671494,0.5881019830703735
1765543009734029800,266.50202978515625,1.6507683992385864,0.6828908324241638,0.33334800601005554,-0.7174190282821655,0.28173792362213135,-0.1276559978723526,0.5982400178909302
1765543009744070100,266.5120700683594,1.5716493129730225,0.7320718169212341,0.3563860058784485,-0.6927130222320557,0.32418760657310486,-0.14305900037288666,0.6104670166969299
1765543009754079700,266.5220798339844,1.5032804012298584,0.7675055265426636,0.3739289939403534,-0.6721929907798767,0.3636170029640198,-0.15453599393367767,0.620041012763977
1765543009764059100,266.53205908203125,1.4158328771591187,0.8037238717079163,0.3934920132160187,-0.6469799876213074,0.41680005192756653,-0.1669050008058548,0.6314449906349182
1765543009774038300,266.5420383300781,1.340080976486206,0.8277925848960876,0.40816500782966614,-0.6258519887924194,0.4643070101737976,-0.17595499753952026,0.6408969759941101
1765543009784048000,266.5520480957031,1.2274994850158691,0.8514624834060669,0.4299120008945465,-0.5961660146713257,0.5463858246803284,-0.18357199430465698,0.6527330279350281
1765543009804098000,266.57209814453125,0.9378024339675903,0.869554877281189,0.4906899929046631,-0.5239149928092957,0.800898015499115,-0.1862410008907318,0.6708570122718811
1765543009834127400,266.60212744140625,0.6228612661361694,0.8472208380699158,0.5365219712257385,-0.43567898869514465,1.028562307357788,-0.20325900614261627,0.6935499906539917
1765543009844137200,266.61213720703125,0.5336393117904663,0.8308819532394409,0.5480750203132629,-0.40797901153564453,1.0886884927749634,-0.20811699330806732,0.6998950242996216
1765543009854146800,266.62214672851565,0.4504658877849579,0.8102200627326965,0.5588979721069336,-0.38052499294281006,1.1438698768615723,-0.21193000674247742,0.7056329846382141
1765543009864126200,266.6321262207031,0.37311914563179016,0.7862116694450378,0.569176971912384,-0.35334500670433044,1.194403052330017,-0.21491500735282898,0.7106299996376038
1765543009874105300,266.6421052246094,0.3009762167930603,0.7597671747207642,0.5791929960250854,-0.3264710009098053,1.2412141561508179,-0.21728800237178802,0.7146580219268799
1765543009884115200,266.652115234375,0.23360826075077057,0.7318045496940613,0.5890840291976929,-0.30004701018333435,1.2849483489990234,-0.21929700672626495,0.717536985874176
1765543009894094300,266.66209423828127,0.1712949126958847,0.7026339769363403,0.5987300276756287,-0.2742609977722168,1.3253213167190552,-0.220893993973732,0.7193800210952759
1765543009934041900,266.7020417480469,-0.014674283564090729,0.5736225247383118,0.6320970058441162,-0.18161000311374664,1.4433939456939697,-0.21700899302959442,0.7213709950447083
1765543009964040700,266.7320407714844,-0.08986213058233261,0.4741779565811157,0.6535559892654419,-0.12781700491905212,1.4982539415359497,-0.20155300199985504,0.7182629704475403
1765543009974050600,266.7420505371094,-0.10055375099182129,0.44524192810058594,0.6594290137290955,-0.1154090017080307,1.5099360942840576,-0.19418300688266754,0.7170249819755554
1765543009994100500,266.7621005859375,-0.10787054151296616,0.3816909193992615,0.6721630096435547,-0.09312999993562698,1.5315829515457153,-0.17322200536727905,0.7138040065765381
1765543010014089500,266.78208935546877,-0.09427406638860703,0.32945647835731506,0.6828719973564148,-0.08117900043725967,1.5469430685043335,-0.1496720016002655,0.7104169726371765
1765543010024099300,266.7920993652344,-0.08219294250011444,0.30693209171295166,0.6876879930496216,-0.07811000198125839,1.5535709857940674,-0.13738800585269928,0.7085949778556824
1765543010094137000,266.86213720703125,0.023611227050423622,0.21452116966247559,0.7131659984588623,-0.08488299697637558,1.5974044799804688,-0.06627099961042404,0.6926730275154114
1765543010104116500,266.8721164550781,0.03515690937638283,0.20849762856960297,0.7157490253448486,-0.08691400289535522,1.6032516956329346,-0.05980600044131279,0.6903409957885742
1765543010124136000,266.8921359863281,0.054428406059741974,0.199832946062088,0.7201600074768066,-0.0907370001077652,1.6138116121292114,-0.04942300170660019,0.6860700249671936
1765543010194235000,266.96223486328125,0.1061553806066513,0.19232694804668427,0.7266489863395691,-0.10598599910736084,1.6294455528259277,-0.027360999956727028,0.6782320141792297
1765543010204214000,266.9722141113281,0.11249169707298279,0.1939626932144165,0.7263230085372925,-0.10870800167322159,1.6283153295516968,-0.02568100020289421,0.6782159805297852
1765543010224233500,266.9922333984375,0.12341973185539246,0.19952256977558136,0.7246739864349365,-0.11434900015592575,1.62330961227417,-0.023905999958515167,0.6791160106658936
